# label=flexion
# trial=17
# subject=subject01
# captured_at=20260411_174614
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
88420,322,-6164,-2350,-4518,2664,-53,460,1888,-7692,-2401,3823,348
88430,508,-6080,-2408,-1777,2934,-549,318,1722,-7480,-1759,2299,660
88440,448,-5668,-2848,1254,2805,-1332,650,1776,-7010,-1037,1047,860
88450,242,-6006,-3278,3380,1879,-1500,372,1450,-6860,-626,601,847
88460,276,-6226,-3612,4307,406,-1354,378,1230,-6850,-212,448,911
88470,256,-6440,-3802,4639,-670,-1058,992,1080,-6928,159,187,773
88480,282,-6816,-4218,3808,-1529,227,934,1054,-6986,219,58,647
88491,432,-6816,-4254,2699,-1491,1109,834,1216,-7126,294,-55,547
88501,484,-6678,-4254,1355,-1495,1836,628,1440,-7206,341,-281,481
88511,474,-6720,-4128,220,-1648,2220,522,1726,-7322,378,-640,389
88521,480,-6792,-3998,-553,-1834,2315,334,1710,-7570,346,-961,293
88531,536,-7044,-3866,-999,-2007,2160,208,1594,-7772,374,-990,307
88541,560,-7166,-3888,-1117,-1687,1780,110,1454,-7842,348,-600,356
88551,260,-7344,-4098,-1223,-1130,1308,166,1278,-7654,248,-55,422
88561,-14,-7336,-4346,-1606,-965,1000,190,1002,-7450,43,492,570
88571,-542,-7320,-4792,-2425,-1080,1001,318,890,-7154,-231,1180,817
88581,-648,-7208,-5308,-4103,-1242,1465,538,828,-6932,-456,1749,1217
88591,-504,-7116,-5644,-6628,-1055,2259,938,888,-6888,-672,1914,1664
88601,-662,-7070,-6188,-9508,-451,3287,1186,910,-6776,-915,1806,2084
88611,-438,-7088,-6382,-12819,-122,4719,1190,1030,-6756,-999,1417,2411
88621,-226,-6986,-6726,-16249,108,6049,1096,1112,-6596,-878,753,2641
88631,232,-6718,-6920,-19724,314,7172,1320,1274,-6288,-663,164,2706
88641,578,-6342,-7276,-23401,308,8047,1332,1632,-5842,-438,-198,2564
88651,398,-6082,-7690,-27304,395,8432,1076,1934,-5190,16,-364,2164
88662,178,-6030,-7700,-31977,378,8430,692,1968,-4876,478,-473,1580
88672,512,-6228,-7788,-32582,152,8108,322,1960,-4734,985,-585,1121
88682,428,-6902,-7656,-32582,115,7716,-198,2172,-4822,1404,-379,537
88692,574,-6840,-6086,-32582,-233,7094,-426,2498,-6770,1852,-16,395
88702,144,-6806,-6414,-32582,-250,6615,-78,2444,-8858,1888,949,348
88712,-328,-4570,-7042,-32582,1176,7286,38,1832,-11322,1680,2949,-182
88722,-1204,-408,-6452,-32582,4492,7658,888,1204,-12000,937,5362,-597
88732,342,2774,-5730,-32582,7605,7008,2290,1154,-12264,395,7774,-598
88742,278,4344,-5756,-32582,7909,6590,3106,1100,-12092,-526,9185,-405
88752,-618,5440,-5446,-32582,7597,6630,2062,886,-11508,-1777,8721,-2
88762,-852,5636,-4788,-27109,6004,5164,508,1074,-10830,-2158,6652,474
88772,-290,6076,-4066,-19138,2098,2718,-278,1410,-9842,-2096,3149,905
88782,-94,6258,-3984,-12094,-1798,1092,904,1830,-9106,-1628,-639,1100
88792,-596,5934,-4294,-6310,-4572,378,954,2068,-8256,-897,-2210,839
88802,-288,5588,-4414,-1270,-5674,-270,452,2090,-7822,-38,-1790,874
88812,-782,5062,-5276,1883,-5817,-429,794,1550,-7618,-90,-1635,1045
88822,-534,4208,-6094,3653,-5045,36,626,1692,-7548,3,-839,1041
88832,-1266,4704,-6192,4816,-4369,333,296,1436,-7628,370,-1021,859
88842,-820,4122,-6542,6140,-2875,72,132,1554,-7706,488,-1206,723
88852,-386,4038,-6850,6466,-1404,-96,576,1412,-7622,1045,-960,716
88862,74,4168,-6814,6110,-152,-191,1142,1294,-7710,1311,-823,587
88872,608,3824,-7158,5408,1019,-77,1728,1084,-7384,742,1320,671
88882,770,3854,-6686,4472,1436,242,1728,1084,-7384,742,1320,671
88892,1034,3972,-6720,3635,1201,503,1822,1252,-7764,173,2826,868
88902,1226,3980,-6856,2834,460,798,2038,1294,-7804,-202,2717,769
88912,1280,4234,-6812,2411,-574,978,2226,1380,-7864,-278,2310,700
88922,1186,4422,-6830,2486,-1469,837,2184,1478,-7976,-496,1594,578
88932,1050,4218,-7044,2629,-1986,640,1876,1548,-7776,-533,858,436
88942,770,4074,-7166,2632,-2178,495,1366,1524,-7820,-481,149,253
88952,594,3914,-7040,2779,-2288,133,1176,1564,-7610,-399,-253,65
88962,378,3800,-7110,2987,-2254,-439,1412,1542,-7552,-284,-307,-72
88972,302,3626,-7222,3081,-2027,-1002,1570,1506,-7408,-129,22,-204
88982,202,3548,-7208,3050,-1742,-1324,1514,1450,-7592,50,499,-218
88992,120,3524,-7144,2896,-1575,-1355,1444,1312,-7702,138,780,-177
89003,-66,3476,-7318,2727,-1632,-1213,1294,1258,-7730,179,811,-155
89013,-224,3360,-7796,2487,-1738,-979,1302,1218,-7820,303,566,-113
89023,-182,3338,-7568,2552,-1729,-897,1386,1202,-7978,393,121,-110
89033,-166,3388,-7466,2517,-1474,-780,1364,1146,-8044,482,-151,-143
89043,-234,3374,-7472,2380,-1110,-602,1280,1190,-7974,489,-332,-145
89053,-204,3392,-7552,2275,-767,-480,1330,1230,-7904,472,-413,-86
89063,-74,3340,-7548,2323,-574,-520,1440,1314,-7802,348,-443,-31
89073,34,3296,-7646,2316,-614,-545,1578,1392,-7662,362,-344,29
89083,-8,3182,-7570,1933,-1250,-403,1382,1344,-7698,406,-248,137
89093,-8,3182,-7570,1933,-1250,-403,1206,1270,-7758,315,-195,183
89103,60,3288,-7600,1594,-1290,-388,1292,1314,-7998,221,-94,147
89113,92,3492,-7634,1236,-889,-530,1438,1358,-8112,82,222,63
89123,44,3466,-7532,1259,-683,-610,1382,1330,-8078,-44,775,-11
89133,44,3460,-7450,1352,-626,-689,1390,1326,-8126,-136,1224,-57
89143,2,3278,-7508,1491,-738,-695,1486,1350,-8088,-198,1462,-111
89153,-38,3050,-7458,1581,-974,-686,1424,1368,-7686,-182,1443,-131
89163,-28,3040,-7378,1485,-1138,-700,1414,1396,-7524,-109,1083,-102
89174,4,3048,-7460,1126,-1202,-641,1518,1404,-7476,-61,499,-59
89184,-104,3102,-7528,635,-1278,-438,1554,1432,-7592,17,0,-58
89194,-206,3142,-7490,213,-1275,-246,1252,1312,-7668,171,-312,-34
89204,-264,3218,-7502,-33,-1151,-195,1066,1270,-7872,200,-521,-45
89214,-246,3350,-7392,-39,-970,-247,1086,1286,-7924,176,-536,-98
89224,-226,3394,-7254,154,-799,-321,1110,1320,-8004,113,-321,-137
89234,-218,3424,-7168,464,-671,-371,1220,1360,-7996,89,21,-184
89244,-204,3320,-7110,867,-631,-402,1212,1350,-7990,96,378,-204
89254,-228,3236,-6854,1400,-684,-526,1096,1264,-7948,107,618,-204
89264,-234,3126,-7270,1854,-706,-749,1064,1264,-7890,155,631,-164
89274,-228,3008,-7394,2196,-701,-939,1162,1262,-7786,135,416,-129
89284,-154,2866,-7410,2365,-806,-1029,1288,1242,-7562,165,174,-83
89294,-154,2854,-7492,2274,-1030,-941,1314,1224,-7662,267,-163,42
89304,-234,2918,-7548,1959,-1301,-698,1314,1224,-7662,267,-163,42
89314,-272,3036,-7636,1611,-1517,-472,1064,1244,-7906,159,-227,32
89324,-352,2984,-7688,1341,-1563,-311,1036,1236,-7946,96,-136,-19
89334,-450,2972,-7670,1158,-1450,-195,1020,1228,-7872,80,35,-43
89344,-312,2974,-7646,931,-1207,-161,1074,1260,-7818,73,254,-39
89354,-344,2894,-7534,626,-931,-149,1122,1244,-7798,21,452,-17
89364,-228,2942,-7590,290,-715,-136,1298,1304,-7916,-28,594,38
89374,-192,2940,-7596,24,-567,-90,1282,1244,-7918,-101,669,82
89384,-150,2992,-7642,-57,-528,-69,1274,1234,-7888,-105,655,93
89394,-160,3010,-7578,35,-598,-121,1268,1246,-7900,-79,510,73
89404,-122,3022,-7572,200,-768,-208,1278,1222,-7868,-51,286,64
89414,-168,3058,-7520,369,-991,-297,1216,1284,-7864,-44,64,44
89424,-174,3142,-7468,516,-1195,-365,1196,1338,-7910,-41,-71,5
89434,-186,3126,-7470,651,-1327,-414,1154,1346,-7910,-25,-68,-22
89444,-302,3108,-7466,811,-1378,-466,966,1278,-7862,0,-24,-37
89454,-368,3082,-7368,962,-1347,-585,1040,1382,-7892,23,-9,-16
89464,-296,3082,-7430,1028,-1169,-726,1130,1388,-7850,-9,60,1
89474,-260,3128,-7478,1017,-897,-726,1238,1344,-7848,-26,241,13
89484,-236,3110,-7454,972,-654,-642,1310,1350,-7804,-26,436,16
89494,-256,3012,-7450,906,-536,-516,1226,1354,-7818,-5,574,20
89504,-218,2966,-7438,872,-579,-424,1190,1304,-7770,8,543,36
89515,-244,2972,-7462,833,-712,-359,1212,1292,-7814,20,402,32
89525,-188,2968,-7442,811,-878,-312,1172,1312,-7790,17,265,-2
89535,-292,2908,-7494,820,-1038,-289,1050,1296,-7740,69,191,-31
89545,-318,2924,-7436,842,-1145,-335,1094,1290,-7786,114,116,-49
89555,-310,3010,-7408,843,-1169,-382,1124,1284,-7772,87,111,-45
89565,-424,2920,-7432,869,-1181,-377,1008,1316,-7736,66,150,-18
89575,-428,2884,-7462,897,-1167,-413,988,1302,-7720,69,186,40
89585,-360,2894,-7434,886,-1037,-454,1062,1260,-7678,61,186,68
89595,-374,2916,-7456,834,-915,-455,1154,1312,-7682,53,205,72
89605,-342,2858,-7408,778,-899,-417,1022,1264,-7604,77,224,90
89615,-310,2818,-7456,686,-951,-438,1060,1256,-7730,79,176,98
89625,-280,2928,-7418,569,-988,-487,1088,1276,-7688,52,92,55
89635,-264,3004,-7418,446,-1064,-520,1118,1320,-7784,29,42,1
89645,-282,3096,-7460,345,-1159,-505,1076,1388,-7860,8,15,-45
89655,-388,3086,-7430,344,-1246,-493,1026,1394,-7840,3,-25,-74
89665,-406,3038,-7374,428,-1347,-508,1012,1374,-7864,23,-134,-104
89675,-490,3036,-7334,573,-1471,-549,960,1300,-7912,41,-276,-104
89686,-560,3014,-7322,728,-1584,-560,898,1322,-7856,37,-422,-93
89696,-624,2944,-7392,884,-1682,-574,736,1246,-7852,46,-550,-40
89706,-686,2906,-7348,1047,-1726,-668,734,1248,-7848,42,-668,13
89716,-708,2934,-7366,1059,-1723,-670,702,1312,-7814,55,-624,72
89726,-816,2986,-7414,1083,-1736,-662,652,1368,-7876,66,-510,110
89736,-772,3008,-7524,1126,-1721,-640,772,1408,-7988,59,-344,158
89746,-788,3038,-7596,1202,-1657,-549,894,1358,-8010,43,-114,210
89756,-696,3038,-7634,1307,-1561,-382,904,1332,-8072,28,122,244
89766,-626,2980,-7598,1394,-1433,-244,918,1302,-8086,5,265,265
89776,-542,2996,-7668,1443,-1305,-194,936,1336,-8044,2,274,284
89786,-448,2942,-7654,1460,-1248,-203,952,1352,-8072,-38,185,298
89796,-466,2940,-7764,1505,-1250,-266,910,1404,-8186,-65,93,281
89806,-494,2996,-7794,1591,-1255,-375,954,1398,-8264,-58,30,233
89816,-528,2982,-7840,1723,-1251,-531,962,1386,-8326,-57,-6,174
89826,-524,2954,-7900,1933,-1248,-693,1020,1352,-8270,-109,-48,128
89836,-516,2882,-7838,2183,-1256,-861,1014,1304,-8216,-160,-84,118
89846,-482,2778,-7816,2411,-1297,-1030,1046,1322,-8178,-222,-197,123
89856,-544,2998,-7956,2640,-1424,-1149,1074,1294,-8318,-218,-375,93
89866,-594,2640,-7840,2889,-1628,-1180,934,1328,-8264,-233,-541,89
89876,-652,2632,-7836,3144,-1803,-1208,774,1332,-8278,-190,-707,89
89886,-764,2486,-7834,3489,-1866,-1340,680,1322,-8062,-184,-863,55
89896,-850,2308,-7936,3762,-1804,-1502,642,1322,-8094,-133,-923,33
89906,-816,2228,-7970,3853,-1593,-1672,644,1216,-8038,-132,-930,19
89916,-798,2134,-8046,3754,-1245,-1701,890,1288,-7912,-213,-742,9
89926,-776,2064,-8056,3478,-900,-1516,994,1276,-7692,-236,-406,32
89936,-632,1982,-8060,2981,-616,-1270,1028,1324,-7572,-244,-135,134
89946,-642,1964,-8080,2316,-441,-957,1020,1348,-7496,-277,-35,198
89956,-540,1884,-8038,1510,-455,-590,962,1374,-7462,-220,-37,218
89966,-576,1816,-7966,651,-520,-287,786,1282,-7592,-126,-156,243
89976,-608,1806,-7770,-84,-600,-40,674,1116,-7756,-99,-246,179
89986,-608,1954,-7832,-591,-592,123,638,1088,-7798,-91,-105,89
89996,-538,1996,-7800,-839,-416,110,732,1140,-7874,-137,245,42
90006,-490,2076,-7678,-1029,-145,119,762,1142,-7832,-261,743,2
90016,-570,2108,-7602,-1138,146,90,752,1182,-7760,-344,1261,-10
90027,-510,2180,-7456,-1145,347,38,782,1182,-7692,-389,1544,-1
90037,-482,2102,-7382,-1017,346,-44,918,1230,-7506,-406,1559,14
90047,-450,2134,-7306,-909,157,-77,1006,1278,-7474,-324,1325,43
90057,-450,2212,-7348,-785,-151,-69,908,1310,-7488,-201,910,71
90067,-530,2226,-7434,-631,-487,-80,732,1258,-7650,-118,479,79
90077,-524,2310,-7416,-467,-726,-157,630,1256,-7716,-54,187,64
90087,-554,2360,-7432,-295,-805,-289,652,1374,-7720,-14,104,15
90097,-554,2422,-7490,-128,-707,-444,656,1340,-7740,19,220,-57
90107,-592,2480,-7484,16,-503,-554,632,1358,-7874,42,419,-133
90117,-600,2436,-7376,139,-317,-605,680,1342,-7830,55,610,-172
90127,-608,2416,-7390,304,-228,-613,756,1278,-7746,87,668,-190
90137,-580,2410,-7386,499,-281,-595,776,1268,-7842,110,523,-189
